# ###########
# [default parameters]
#   OrderedDict([('NL', '20'), ('NR', '20'), ('GNL', '1e-4'), ('GNR', '1e-4'), ('GS', '1.'), ('wL', '5.'), ('wR', '3.'), ('lambdaL', '0.05'), ('lambdaR', '0.05'), ('QL', '1e5'), ('QR', '1e5'), ('TL', '10.'), ('TR', '10.'), ('muL', '-1e3'), ('muR', '-1e3'), ('ham', 'chargevib')])
# [assignments]
#   OrderedDict([('eLu', 'x'), ('eLd', 'x'), ('eRu', 'x'), ('eRd', 'x')])
# [variables]
#   ['x']
# [columns]
#   ['x', 'IL', 'IR', 'nL', 'nR', 'commL', 'commR', 'dotQL', 'dotQR']
# ###########
# 
-3.417600e+00 2.061614e-06 2.061614e-06 1.540684e+00 2.808741e+00 9.994106e-01 9.826076e-01 2.611584e-08 1.485756e-08
-3.414400e+00 2.065355e-06 2.065355e-06 1.540676e+00 2.808764e+00 9.994106e-01 9.826069e-01 2.408866e-08 1.708728e-08
-3.411200e+00 2.069110e-06 2.069110e-06 1.540680e+00 2.808756e+00 9.994106e-01 9.826072e-01 2.510124e-08 1.630200e-08
-3.408000e+00 2.072876e-06 2.072876e-06 1.540682e+00 2.808754e+00 9.994106e-01 9.826073e-01 2.558175e-08 1.605990e-08
-3.404800e+00 2.076653e-06 2.076653e-06 1.540683e+00 2.808753e+00 9.994106e-01 9.826073e-01 2.586373e-08 1.602287e-08
-3.401600e+00 2.080441e-06 2.080441e-06 1.540683e+00 2.808755e+00 9.994106e-01 9.826072e-01 2.596971e-08 1.616649e-08
-3.398400e+00 2.084240e-06 2.084240e-06 1.540683e+00 2.808757e+00 9.994106e-01 9.826073e-01 2.601782e-08 1.637178e-08
-3.395200e+00 2.088049e-06 2.088049e-06 1.540685e+00 2.808755e+00 9.994106e-01 9.826072e-01 2.640637e-08 1.623995e-08
-3.392000e+00 2.091869e-06 2.091869e-06 1.540684e+00 2.808761e+00 9.994106e-01 9.826072e-01 2.618926e-08 1.671689e-08
-3.388800e+00 2.095700e-06 2.095700e-06 1.540689e+00 2.808751e+00 9.994106e-01 9.826073e-01 2.734606e-08 1.582291e-08
-3.385600e+00 2.099542e-06 2.099542e-06 1.540690e+00 2.808750e+00 9.994106e-01 9.826072e-01 2.766298e-08 1.577170e-08
-3.382400e+00 2.103394e-06 2.103394e-06 1.540686e+00 2.808763e+00 9.994106e-01 9.826071e-01 2.671883e-08 1.698443e-08
-3.379200e+00 2.107257e-06 2.107257e-06 1.540683e+00 2.808774e+00 9.994106e-01 9.826066e-01 2.588373e-08 1.809099e-08
-3.376000e+00 2.111131e-06 2.111131e-06 1.540691e+00 2.808756e+00 9.994106e-01 9.826071e-01 2.787868e-08 1.637036e-08
-3.372800e+00 2.115015e-06 2.115015e-06 1.540692e+00 2.808755e+00 9.994106e-01 9.826071e-01 2.827784e-08 1.624842e-08
-3.369600e+00 2.118911e-06 2.118911e-06 1.540695e+00 2.808751e+00 9.994105e-01 9.826071e-01 2.890844e-08 1.589792e-08
-3.366400e+00 2.122817e-06 2.122817e-06 1.540692e+00 2.808762e+00 9.994105e-01 9.826070e-01 2.813679e-08 1.695261e-08
-3.363200e+00 2.126735e-06 2.126735e-06 1.540691e+00 2.808766e+00 9.994105e-01 9.826069e-01 2.808668e-08 1.728871e-08
-3.360000e+00 2.130664e-06 2.130664e-06 1.540682e+00 2.808792e+00 9.994106e-01 9.826063e-01 2.586735e-08 1.979702e-08
-3.356800e+00 2.134603e-06 2.134603e-06 1.540701e+00 2.808746e+00 9.994105e-01 9.826073e-01 3.051469e-08 1.544172e-08
-3.353600e+00 2.138554e-06 2.138554e-06 1.540699e+00 2.808753e+00 9.994105e-01 9.826070e-01 3.013480e-08 1.611667e-08
-3.350400e+00 2.142516e-06 2.142516e-06 1.540687e+00 2.808788e+00 9.994106e-01 9.826062e-01 2.710886e-08 1.944077e-08
-3.347200e+00 2.146489e-06 2.146489e-06 1.540697e+00 2.808766e+00 9.994105e-01 9.826068e-01 2.952550e-08 1.732545e-08
-3.344000e+00 2.150473e-06 2.150473e-06 1.540697e+00 2.808769e+00 9.994105e-01 9.826067e-01 2.950011e-08 1.765534e-08
-3.340800e+00 2.154469e-06 2.154469e-06 1.540692e+00 2.808783e+00 9.994105e-01 9.826061e-01 2.845726e-08 1.900589e-08
-3.337600e+00 2.158476e-06 2.158476e-06 1.540700e+00 2.808765e+00 9.994105e-01 9.826067e-01 3.046202e-08 1.731213e-08
-3.334400e+00 2.162494e-06 2.162494e-06 1.540699e+00 2.808772e+00 9.994105e-01 9.826066e-01 3.010394e-08 1.798450e-08
-3.331200e+00 2.166524e-06 2.166524e-06 1.540700e+00 2.808773e+00 9.994105e-01 9.826067e-01 3.044015e-08 1.796594e-08
-3.328000e+00 2.170566e-06 2.170566e-06 1.540702e+00 2.808770e+00 9.994105e-01 9.826067e-01 3.100075e-08 1.772639e-08
-3.324800e+00 2.174618e-06 2.174618e-06 1.540705e+00 2.808768e+00 9.994105e-01 9.826067e-01 3.153066e-08 1.752099e-08
-3.321600e+00 2.178683e-06 2.178683e-06 1.540704e+00 2.808772e+00 9.994105e-01 9.826067e-01 3.142391e-08 1.795576e-08
-3.318400e+00 2.182759e-06 2.182759e-06 1.540703e+00 2.808779e+00 9.994105e-01 9.826064e-01 3.105857e-08 1.865265e-08
-3.315200e+00 2.186847e-06 2.186847e-06 1.540697e+00 2.808797e+00 9.994105e-01 9.826059e-01 2.962342e-08 2.042295e-08
-3.312000e+00 2.190947e-06 2.190947e-06 1.540692e+00 2.808812e+00 9.994105e-01 9.826056e-01 2.851869e-08 2.186650e-08
-3.308800e+00 2.195058e-06 2.195058e-06 1.540708e+00 2.808775e+00 9.994105e-01 9.826064e-01 3.247969e-08 1.824807e-08
-3.305600e+00 2.199181e-06 2.199181e-06 1.540708e+00 2.808779e+00 9.994105e-01 9.826062e-01 3.239354e-08 1.868053e-08
-3.302400e+00 2.203316e-06 2.203316e-06 1.540709e+00 2.808780e+00 9.994105e-01 9.826064e-01 3.270184e-08 1.872236e-08
-3.299200e+00 2.207463e-06 2.207463e-06 1.540711e+00 2.808778e+00 9.994105e-01 9.826064e-01 3.318678e-08 1.859144e-08
-3.296000e+00 2.211622e-06 2.211622e-06 1.540712e+00 2.808779e+00 9.994105e-01 9.826062e-01 3.338720e-08 1.874896e-08
-3.292800e+00 2.215793e-06 2.215793e-06 1.540715e+00 2.808773e+00 9.994105e-01 9.826064e-01 3.437268e-08 1.812545e-08
-3.289600e+00 2.219977e-06 2.219977e-06 1.540717e+00 2.808774e+00 9.994105e-01 9.826064e-01 3.466254e-08 1.820161e-08
-3.286400e+00 2.224172e-06 2.224172e-06 1.540716e+00 2.808778e+00 9.994105e-01 9.826063e-01 3.465033e-08 1.858396e-08
-3.283200e+00 2.228379e-06 2.228379e-06 1.540713e+00 2.808790e+00 9.994105e-01 9.826059e-01 3.383135e-08 1.977727e-08
-3.280000e+00 2.232599e-06 2.232599e-06 1.540717e+00 2.808784e+00 9.994105e-01 9.826059e-01 3.469530e-08 1.929193e-08
-3.276800e+00 2.236831e-06 2.236831e-06 1.540717e+00 2.808786e+00 9.994105e-01 9.826060e-01 3.493670e-08 1.943345e-08
-3.273600e+00 2.241076e-06 2.241076e-06 1.540716e+00 2.808795e+00 9.994104e-01 9.826058e-01 3.446978e-08 2.028769e-08
-3.270400e+00 2.245333e-06 2.245333e-06 1.540718e+00 2.808792e+00 9.994104e-01 9.826059e-01 3.517776e-08 1.997151e-08
-3.267200e+00 2.249602e-06 2.249602e-06 1.540719e+00 2.808794e+00 9.994104e-01 9.826057e-01 3.536520e-08 2.018040e-08
-3.264000e+00 2.253884e-06 2.253884e-06 1.540721e+00 2.808793e+00 9.994104e-01 9.826058e-01 3.580772e-08 2.013884e-08
-3.260800e+00 2.258179e-06 2.258179e-06 1.540729e+00 2.808775e+00 9.994104e-01 9.826061e-01 3.791420e-08 1.843802e-08
-3.257600e+00 2.262486e-06 2.262486e-06 1.540715e+00 2.808816e+00 9.994105e-01 9.826050e-01 3.440929e-08 2.235330e-08
-3.254400e+00 2.266806e-06 2.266806e-06 1.540724e+00 2.808798e+00 9.994104e-01 9.826057e-01 3.656648e-08 2.061140e-08
-3.251200e+00 2.271139e-06 2.271139e-06 1.540724e+00 2.808801e+00 9.994104e-01 9.826055e-01 3.670481e-08 2.089328e-08
-3.248000e+00 2.275484e-06 2.275484e-06 1.540729e+00 2.808792e+00 9.994104e-01 9.826057e-01 3.795325e-08 2.007008e-08
-3.244800e+00 2.279843e-06 2.279843e-06 1.540726e+00 2.808805e+00 9.994104e-01 9.826056e-01 3.719066e-08 2.126299e-08
-3.241600e+00 2.284214e-06 2.284214e-06 1.540713e+00 2.808842e+00 9.994104e-01 9.826045e-01 3.399089e-08 2.489824e-08
-3.238400e+00 2.288599e-06 2.288599e-06 1.540727e+00 2.808810e+00 9.994104e-01 9.826053e-01 3.759269e-08 2.173730e-08
-3.235200e+00 2.292996e-06 2.292996e-06 1.540734e+00 2.808796e+00 9.994104e-01 9.826054e-01 3.930244e-08 2.047377e-08
-3.232000e+00 2.297407e-06 2.297407e-06 1.540720e+00 2.808837e+00 9.994104e-01 9.826044e-01 3.576580e-08 2.446205e-08
-3.228800e+00 2.301831e-06 2.301831e-06 1.540737e+00 2.808798e+00 9.994104e-01 9.826053e-01 3.994180e-08 2.074335e-08
-3.225600e+00 2.306268e-06 2.306268e-06 1.540742e+00 2.808788e+00 9.994104e-01 9.826055e-01 4.134927e-08 1.979884e-08
-3.222400e+00 2.310719e-06 2.310719e-06 1.540722e+00 2.808845e+00 9.994104e-01 9.826042e-01 3.637590e-08 2.524087e-08
-3.219200e+00 2.315182e-06 2.315182e-06 1.540739e+00 2.808807e+00 9.994104e-01 9.826051e-01 4.054231e-08 2.154914e-08
-3.216000e+00 2.319660e-06 2.319660e-06 1.540739e+00 2.808811e+00 9.994104e-01 9.826052e-01 4.066142e-08 2.191065e-08
-3.212800e+00 2.324151e-06 2.324151e-06 1.540723e+00 2.808859e+00 9.994104e-01 9.826040e-01 3.649446e-08 2.656430e-08
-3.209600e+00 2.328655e-06 2.328655e-06 1.540739e+00 2.808822e+00 9.994104e-01 9.826050e-01 4.059013e-08 2.296168e-08
-3.206400e+00 2.333173e-06 2.333173e-06 1.540740e+00 2.808823e+00 9.994104e-01 9.826046e-01 4.092207e-08 2.312910e-08
-3.203200e+00 2.337705e-06 2.337705e-06 1.540729e+00 2.808856e+00 9.994104e-01 9.826038e-01 3.816725e-08 2.638971e-08
-3.200000e+00 2.342251e-06 2.342251e-06 1.540735e+00 2.808845e+00 9.994104e-01 9.826039e-01 3.969514e-08 2.537430e-08
-3.196800e+00 2.346811e-06 2.346811e-06 1.540748e+00 2.808817e+00 9.994103e-01 9.826048e-01 4.299615e-08 2.259254e-08
-3.193600e+00 2.351384e-06 2.351384e-06 1.540752e+00 2.808812e+00 9.994103e-01 9.826047e-01 4.396996e-08 2.214484e-08
-3.190400e+00 2.355972e-06 2.355972e-06 1.540750e+00 2.808824e+00 9.994103e-01 9.826046e-01 4.334171e-08 2.330620e-08
-3.187200e+00 2.360574e-06 2.360574e-06 1.540753e+00 2.808822e+00 9.994103e-01 9.826046e-01 4.411843e-08 2.306980e-08
-3.184000e+00 2.365190e-06 2.365190e-06 1.540753e+00 2.808826e+00 9.994103e-01 9.826045e-01 4.420475e-08 2.353112e-08
-3.180800e+00 2.369820e-06 2.369820e-06 1.540753e+00 2.808832e+00 9.994103e-01 9.826044e-01 4.422770e-08 2.406330e-08
-3.177600e+00 2.374464e-06 2.374464e-06 1.540757e+00 2.808827e+00 9.994103e-01 9.826042e-01 4.515574e-08 2.369806e-08
-3.174400e+00 2.379123e-06 2.379123e-06 1.540759e+00 2.808826e+00 9.994103e-01 9.826042e-01 4.587956e-08 2.354486e-08
-3.171200e+00 2.383797e-06 2.383797e-06 1.540761e+00 2.808828e+00 9.994103e-01 9.826043e-01 4.625323e-08 2.374981e-08
-3.168000e+00 2.388485e-06 2.388485e-06 1.540759e+00 2.808839e+00 9.994103e-01 9.826042e-01 4.589018e-08 2.469965e-08
-3.164800e+00 2.393187e-06 2.393187e-06 1.540762e+00 2.808836e+00 9.994103e-01 9.826042e-01 4.667554e-08 2.450947e-08
-3.161600e+00 2.397905e-06 2.397905e-06 1.540752e+00 2.808869e+00 9.994103e-01 9.826031e-01 4.407591e-08 2.771279e-08
-3.158400e+00 2.402637e-06 2.402637e-06 1.540767e+00 2.808836e+00 9.994103e-01 9.826040e-01 4.785727e-08 2.454403e-08
-3.155200e+00 2.407384e-06 2.407384e-06 1.540749e+00 2.808889e+00 9.994103e-01 9.826027e-01 4.333835e-08 2.968439e-08
-3.152000e+00 2.412147e-06 2.412147e-06 1.540767e+00 2.808847e+00 9.994103e-01 9.826038e-01 4.800615e-08 2.564742e-08
-3.148800e+00 2.416924e-06 2.416924e-06 1.540770e+00 2.808848e+00 9.994102e-01 9.826035e-01 4.855052e-08 2.574325e-08
-3.145600e+00 2.421717e-06 2.421717e-06 1.540774e+00 2.808843e+00 9.994102e-01 9.826035e-01 4.962141e-08 2.532226e-08
-3.142400e+00 2.426525e-06 2.426525e-06 1.540772e+00 2.808855e+00 9.994102e-01 9.826035e-01 4.924784e-08 2.635567e-08
-3.139200e+00 2.431348e-06 2.431348e-06 1.540775e+00 2.808855e+00 9.994102e-01 9.826034e-01 4.986226e-08 2.641133e-08
-3.136000e+00 2.436187e-06 2.436187e-06 1.540780e+00 2.808847e+00 9.994102e-01 9.826034e-01 5.124221e-08 2.571197e-08
-3.132800e+00 2.441041e-06 2.441041e-06 1.540781e+00 2.808851e+00 9.994102e-01 9.826033e-01 5.156009e-08 2.608546e-08
-3.129600e+00 2.445911e-06 2.445911e-06 1.540782e+00 2.808854e+00 9.994102e-01 9.826032e-01 5.189733e-08 2.645069e-08
-3.126400e+00 2.450797e-06 2.450797e-06 1.540786e+00 2.808851e+00 9.994102e-01 9.826031e-01 5.290024e-08 2.616171e-08
-3.123200e+00 2.455699e-06 2.455699e-06 1.540795e+00 2.808837e+00 9.994102e-01 9.826033e-01 5.496909e-08 2.481858e-08
-3.120000e+00 2.460617e-06 2.460617e-06 1.540792e+00 2.808851e+00 9.994102e-01 9.826030e-01 5.432156e-08 2.620392e-08
-3.116800e+00 2.465551e-06 2.465551e-06 1.540771e+00 2.808912e+00 9.994102e-01 9.826015e-01 4.918935e-08 3.208636e-08
-3.113600e+00 2.470502e-06 2.470502e-06 1.540796e+00 2.808855e+00 9.994102e-01 9.826028e-01 5.540662e-08 2.663250e-08
-3.110400e+00 2.475469e-06 2.475469e-06 1.540786e+00 2.808890e+00 9.994102e-01 9.826019e-01 5.281855e-08 2.999715e-08
-3.107200e+00 2.480452e-06 2.480452e-06 1.540774e+00 2.808928e+00 9.994102e-01 9.826012e-01 5.001230e-08 3.359378e-08
-3.104000e+00 2.485452e-06 2.485452e-06 1.540802e+00 2.808864e+00 9.994101e-01 9.826024e-01 5.683397e-08 2.757702e-08
-3.100800e+00 2.490469e-06 2.490469e-06 1.540781e+00 2.808926e+00 9.994102e-01 9.826010e-01 5.178888e-08 3.344157e-08
-3.097600e+00 2.495503e-06 2.495503e-06 1.540807e+00 2.808866e+00 9.994101e-01 9.826022e-01 5.826464e-08 2.780091e-08
-3.094400e+00 2.500554e-06 2.500554e-06 1.540802e+00 2.808889e+00 9.994101e-01 9.826017e-01 5.688265e-08 3.003379e-08
-3.091200e+00 2.505623e-06 2.505623e-06 1.540810e+00 2.808876e+00 9.994101e-01 9.826018e-01 5.902057e-08 2.876344e-08
-3.088000e+00 2.510709e-06 2.510709e-06 1.540803e+00 2.808903e+00 9.994101e-01 9.826011e-01 5.722520e-08 3.144358e-08
-3.084800e+00 2.515813e-06 2.515813e-06 1.540811e+00 2.808893e+00 9.994101e-01 9.826015e-01 5.920083e-08 3.037083e-08
-3.081600e+00 2.520934e-06 2.520934e-06 1.540815e+00 2.808888e+00 9.994101e-01 9.826013e-01 6.045259e-08 3.004075e-08
-3.078400e+00 2.526074e-06 2.526074e-06 1.540821e+00 2.808882e+00 9.994101e-01 9.826012e-01 6.192003e-08 2.951465e-08
-3.075200e+00 2.531232e-06 2.531232e-06 1.540822e+00 2.808890e+00 9.994101e-01 9.826014e-01 6.224096e-08 3.015564e-08
-3.072000e+00 2.536408e-06 2.536408e-06 1.540825e+00 2.808893e+00 9.994100e-01 9.826011e-01 6.282258e-08 3.055755e-08
-3.068800e+00 2.541604e-06 2.541604e-06 1.540823e+00 2.808908e+00 9.994100e-01 9.826006e-01 6.235354e-08 3.203280e-08
-3.065600e+00 2.546818e-06 2.546818e-06 1.540835e+00 2.808884e+00 9.994100e-01 9.826007e-01 6.558211e-08 2.983444e-08
-3.062400e+00 2.552052e-06 2.552052e-06 1.540832e+00 2.808905e+00 9.994100e-01 9.826006e-01 6.475253e-08 3.171937e-08
-3.059200e+00 2.557305e-06 2.557305e-06 1.540831e+00 2.808917e+00 9.994100e-01 9.826001e-01 6.457032e-08 3.298361e-08
-3.056000e+00 2.562578e-06 2.562578e-06 1.540816e+00 2.808967e+00 9.994100e-01 9.825988e-01 6.081613e-08 3.784801e-08
-3.052800e+00 2.567871e-06 2.567871e-06 1.540843e+00 2.808907e+00 9.994100e-01 9.825998e-01 6.765768e-08 3.214694e-08
-3.049600e+00 2.573185e-06 2.573185e-06 1.540846e+00 2.808912e+00 9.994100e-01 9.825996e-01 6.836675e-08 3.261019e-08
-3.046400e+00 2.578521e-06 2.578521e-06 1.540845e+00 2.808926e+00 9.994100e-01 9.825992e-01 6.820297e-08 3.398044e-08
-3.043200e+00 2.583877e-06 2.583877e-06 1.540851e+00 2.808924e+00 9.994100e-01 9.825991e-01 6.951449e-08 3.391197e-08
-3.040000e+00 2.589256e-06 2.589256e-06 1.540853e+00 2.808929e+00 9.994099e-01 9.825987e-01 7.024672e-08 3.446210e-08
-3.036800e+00 2.594658e-06 2.594658e-06 1.540852e+00 2.808948e+00 9.994099e-01 9.825984e-01 6.982696e-08 3.620656e-08
-3.033600e+00 2.600082e-06 2.600082e-06 1.540875e+00 2.808898e+00 9.994099e-01 9.825988e-01 7.573071e-08 3.167341e-08
-3.030400e+00 2.605531e-06 2.605531e-06 1.540866e+00 2.808936e+00 9.994099e-01 9.825978e-01 7.347073e-08 3.535360e-08
-3.027200e+00 2.611005e-06 2.611005e-06 1.540862e+00 2.808961e+00 9.994099e-01 9.825973e-01 7.256376e-08 3.773496e-08
-3.024000e+00 2.616504e-06 2.616504e-06 1.540868e+00 2.808961e+00 9.994099e-01 9.825967e-01 7.395247e-08 3.787997e-08
-3.020800e+00 2.622030e-06 2.622030e-06 1.540873e+00 2.808964e+00 9.994099e-01 9.825965e-01 7.524669e-08 3.818459e-08
-3.017600e+00 2.627584e-06 2.627584e-06 1.540878e+00 2.808966e+00 9.994098e-01 9.825960e-01 7.656366e-08 3.853836e-08
-3.014400e+00 2.633167e-06 2.633167e-06 1.540888e+00 2.808957e+00 9.994098e-01 9.825957e-01 7.904815e-08 3.780434e-08
-3.011200e+00 2.638781e-06 2.638781e-06 1.540887e+00 2.808976e+00 9.994098e-01 9.825949e-01 7.900284e-08 3.968901e-08
-3.008000e+00 2.644427e-06 2.644427e-06 1.540879e+00 2.809016e+00 9.994098e-01 9.825937e-01 7.697601e-08 4.365480e-08
-3.004800e+00 2.650109e-06 2.650109e-06 1.540903e+00 2.808974e+00 9.994098e-01 9.825939e-01 8.291985e-08 3.976227e-08
-3.001600e+00 2.655827e-06 2.655827e-06 1.540913e+00 2.808968e+00 9.994098e-01 9.825935e-01 8.549064e-08 3.937014e-08
-2.998400e+00 2.661586e-06 2.661586e-06 1.540892e+00 2.809046e+00 9.994098e-01 9.825917e-01 8.035090e-08 4.683404e-08
-2.995200e+00 2.667389e-06 2.667389e-06 1.540903e+00 2.809040e+00 9.994098e-01 9.825909e-01 8.316905e-08 4.650722e-08
-2.992000e+00 2.673241e-06 2.673241e-06 1.540912e+00 2.809043e+00 9.994097e-01 9.825901e-01 8.533011e-08 4.703106e-08
-2.988800e+00 2.679145e-06 2.679145e-06 1.540932e+00 2.809017e+00 9.994097e-01 9.825892e-01 9.039905e-08 4.487298e-08
-2.985600e+00 2.685111e-06 2.685111e-06 1.540939e+00 2.809028e+00 9.994097e-01 9.825875e-01 9.206691e-08 4.638213e-08
-2.982400e+00 2.691144e-06 2.691144e-06 1.540947e+00 2.809038e+00 9.994096e-01 9.825860e-01 9.429668e-08 4.764551e-08
-2.979200e+00 2.697257e-06 2.697257e-06 1.540953e+00 2.809059e+00 9.994096e-01 9.825842e-01 9.580339e-08 5.001146e-08
-2.976000e+00 2.703462e-06 2.703462e-06 1.540961e+00 2.809080e+00 9.994096e-01 9.825819e-01 9.770479e-08 5.244319e-08
-2.972800e+00 2.709776e-06 2.709776e-06 1.540972e+00 2.809094e+00 9.994095e-01 9.825789e-01 1.005110e-07 5.453556e-08
-2.969600e+00 2.716221e-06 2.716221e-06 1.540994e+00 2.809088e+00 9.994095e-01 9.825770e-01 1.061537e-07 5.449480e-08
-2.966400e+00 2.722829e-06 2.722829e-06 1.541009e+00 2.809109e+00 9.994095e-01 9.825736e-01 1.098856e-07 5.725390e-08
-2.963200e+00 2.729640e-06 2.729640e-06 1.541028e+00 2.809130e+00 9.994094e-01 9.825699e-01 1.146587e-07 6.011320e-08
-2.960000e+00 2.736711e-06 2.736711e-06 1.541049e+00 2.809152e+00 9.994093e-01 9.825632e-01 1.200376e-07 6.386105e-08
-2.956800e+00 2.744125e-06 2.744125e-06 1.541067e+00 2.809200e+00 9.994093e-01 9.825543e-01 1.245190e-07 7.050632e-08
-2.953600e+00 2.752002e-06 2.752002e-06 1.541096e+00 2.809243e+00 9.994092e-01 9.825438e-01 1.318605e-07 7.703632e-08
-2.950400e+00 2.760527e-06 2.760527e-06 1.541145e+00 2.809268e+00 9.994091e-01 9.825316e-01 1.441816e-07 8.247152e-08
-2.947200e+00 2.769997e-06 2.769997e-06 1.541209e+00 2.809293e+00 9.994089e-01 9.825114e-01 1.602009e-07 8.992160e-08
-2.944000e+00 2.780910e-06 2.780910e-06 1.541356e+00 2.809208e+00 9.994084e-01 9.825007e-01 1.973147e-07 8.506593e-08
-2.940800e+00 2.794187e-06 2.794187e-06 1.541333e+00 2.809595e+00 9.994084e-01 9.824322e-01 1.915899e-07 1.375280e-07
-2.937600e+00 2.811631e-06 2.811631e-06 1.541574e+00 2.809556e+00 9.994079e-01 9.823723e-01 2.519624e-07 1.495174e-07
-2.934400e+00 2.837439e-06 2.837439e-06 1.541899e+00 2.809567e+00 9.994074e-01 9.822114e-01 3.335206e-07 1.918917e-07
-2.931200e+00 2.883247e-06 2.883247e-06 1.542699e+00 2.809073e+00 9.994049e-01 9.818580e-01 5.344884e-07 2.384130e-07
-2.928000e+00 2.991115e-06 2.991115e-06 1.545151e+00 2.806680e+00 9.993985e-01 9.809591e-01 1.149918e-06 2.542629e-07
-2.924800e+00 3.326907e-06 3.326907e-06 1.552276e+00 2.798576e+00 9.993766e-01 9.771467e-01 2.939512e-06 5.057037e-07
-2.921600e+00 3.674446e-06 3.674446e-06 1.559499e+00 2.796926e+00 9.993596e-01 9.754182e-01 4.751856e-06 8.024210e-07
-2.918400e+00 4.278254e-06 4.278254e-06 1.563296e+00 2.829513e+00 9.993592e-01 9.761873e-01 5.701080e-06 3.538325e-06
-2.915200e+00 2.395718e-05 2.395718e-05 1.686960e+00 3.765724e+00 9.991317e-01 9.519916e-01 3.669826e-05 9.402127e-05
-2.912000e+00 5.174941e-06 5.174941e-06 1.567192e+00 2.882451e+00 9.993477e-01 9.771689e-01 6.679259e-06 8.046037e-06
-2.908800e+00 3.345414e-06 3.345414e-06 1.546779e+00 2.825001e+00 9.993956e-01 9.812562e-01 1.558140e-06 1.825279e-06
-2.905600e+00 3.047651e-06 3.047651e-06 1.542758e+00 2.817485e+00 9.994046e-01 9.820060e-01 5.495566e-07 9.562850e-07
-2.902400e+00 2.954601e-06 2.954601e-06 1.541945e+00 2.813734e+00 9.994067e-01 9.822820e-01 3.455741e-07 5.479581e-07
-2.899200e+00 2.916781e-06 2.916781e-06 1.541780e+00 2.811522e+00 9.994075e-01 9.824002e-01 3.040631e-07 3.185671e-07
-2.896000e+00 2.899733e-06 2.899733e-06 1.541764e+00 2.810217e+00 9.994073e-01 9.824829e-01 3.001730e-07 1.799461e-07
-2.892800e+00 2.892217e-06 2.892217e-06 1.541464e+00 2.810156e+00 9.994083e-01 9.824939e-01 2.247937e-07 1.716852e-07
-2.889600e+00 2.889669e-06 2.889669e-06 1.541379e+00 2.809878e+00 9.994084e-01 9.825201e-01 2.035256e-07 1.399574e-07
-2.886400e+00 2.889985e-06 2.889985e-06 1.541286e+00 2.809772e+00 9.994086e-01 9.825304e-01 1.802924e-07 1.278079e-07
-2.883200e+00 2.892068e-06 2.892068e-06 1.541268e+00 2.809591e+00 9.994087e-01 9.825453e-01 1.758230e-07 1.077248e-07
-2.880000e+00 2.895309e-06 2.895309e-06 1.541219e+00 2.809548e+00 9.994087e-01 9.825514e-01 1.637272e-07 1.023187e-07
-2.876800e+00 2.899341e-06 2.899341e-06 1.541207e+00 2.809462e+00 9.994088e-01 9.825582e-01 1.605263e-07 9.280325e-08
-2.873600e+00 2.903938e-06 2.903938e-06 1.541195e+00 2.809406e+00 9.994088e-01 9.825636e-01 1.575499e-07 8.643809e-08
-2.870400e+00 2.908950e-06 2.908950e-06 1.541190e+00 2.809353e+00 9.994088e-01 9.825679e-01 1.565229e-07 8.057589e-08
-2.867200e+00 2.914278e-06 2.914278e-06 1.541173e+00 2.809350e+00 9.994088e-01 9.825703e-01 1.523605e-07 7.968012e-08
-2.864000e+00 2.919851e-06 2.919851e-06 1.541173e+00 2.809318e+00 9.994088e-01 9.825732e-01 1.522810e-07 7.609958e-08
-2.860800e+00 2.925621e-06 2.925621e-06 1.541170e+00 2.809305e+00 9.994088e-01 9.825757e-01 1.515256e-07 7.428601e-08
-2.857600e+00 2.931551e-06 2.931551e-06 1.541166e+00 2.809301e+00 9.994088e-01 9.825770e-01 1.505328e-07 7.357718e-08
-2.854400e+00 2.937615e-06 2.937615e-06 1.541180e+00 2.809254e+00 9.994087e-01 9.825789e-01 1.542255e-07 6.888432e-08
-2.851200e+00 2.943793e-06 2.943793e-06 1.541160e+00 2.809305e+00 9.994088e-01 9.825792e-01 1.492489e-07 7.343758e-08
-2.848000e+00 2.950070e-06 2.950070e-06 1.541182e+00 2.809248e+00 9.994087e-01 9.825810e-01 1.549098e-07 6.783481e-08
-2.844800e+00 2.956434e-06 2.956434e-06 1.541193e+00 2.809227e+00 9.994087e-01 9.825822e-01 1.575347e-07 6.567581e-08
-2.841600e+00 2.962875e-06 2.962875e-06 1.541200e+00 2.809219e+00 9.994087e-01 9.825830e-01 1.593287e-07 6.469783e-08
-2.838400e+00 2.969388e-06 2.969388e-06 1.541218e+00 2.809184e+00 9.994086e-01 9.825842e-01 1.638786e-07 6.126861e-08
-2.835200e+00 2.975965e-06 2.975965e-06 1.541214e+00 2.809209e+00 9.994086e-01 9.825845e-01 1.630592e-07 6.347703e-08
-2.832000e+00 2.982603e-06 2.982603e-06 1.541196e+00 2.809273e+00 9.994086e-01 9.825837e-01 1.587124e-07 6.945221e-08
-2.828800e+00 2.989298e-06 2.989298e-06 1.541217e+00 2.809239e+00 9.994085e-01 9.825849e-01 1.639295e-07 6.608040e-08
-2.825600e+00 2.996047e-06 2.996047e-06 1.541150e+00 2.809437e+00 9.994087e-01 9.825811e-01 1.471892e-07 8.486160e-08
-2.822400e+00 3.002848e-06 3.002848e-06 1.541222e+00 2.809269e+00 9.994085e-01 9.825846e-01 1.653992e-07 6.887807e-08
